timestamp;value;unit;mode;current;operation;peak;battery_low;relative;hold
2017-04-29 22:39:46.064500;1.5672;V;voltage;AC;normal;;0;0;0
2017-04-29 22:39:46.564529;1.5671;V;voltage;AC;normal;;0;0;0
2017-04-29 22:39:47.064453;1.5671;V;voltage;AC;normal;;0;0;0
2017-04-29 22:39:47.564535;1.5672;V;voltage;AC;normal;;0;0;0
2017-04-29 22:39:48.064476;1.5672;V;voltage;AC;normal;;0;0;0
2017-04-29 22:39:48.564440;1.5672;V;voltage;AC;normal;;0;0;0
2017-04-29 22:39:49.064565;1.5672;V;voltage;AC;normal;;0;0;0
2017-04-29 22:39:49.564574;1.5671;V;voltage;AC;normal;;0;0;0
2017-04-29 22:39:50.064523;1.5671;V;voltage;AC;normal;;0;0;0
2017-04-29 22:39:50.564613;1.5671;V;voltage;AC;normal;;0;0;0
2017-04-29 22:39:51.064602;1.5671;V;voltage;AC;normal;;0;0;0
2017-04-29 22:39:51.564499;1.5671;V;voltage;AC;normal;;0;0;0
2017-04-29 22:39:52.064638;1.5671;V;voltage;AC;normal;;0;0;0
2017-04-29 22:39:52.564586;1.5671;V;voltage;AC;normal;;0;0;0
2017-04-29 22:39:53.064659;1.5671;V;voltage;AC;normal;;0;0;0
2017-04-29 22:39:53.564584;1.5672;V;voltage;AC;normal;;0;0;0
2017-04-29 22:39:54.064618;1.5672;V;voltage;AC;normal;;0;0;0
2017-04-29 22:39:54.564678;1.5671;V;voltage;AC;normal;;0;0;0
2017-04-29 22:39:55.064565;1.5671;V;voltage;AC;normal;;0;0;0
2017-04-29 22:39:55.564694;1.567;V;voltage;AC;normal;;0;0;0
2017-04-29 22:39:56.064653;1.567;V;voltage;AC;normal;;0;0;0
2017-04-29 22:39:56.564726;1.5671;V;voltage;AC;normal;;0;0;0
2017-04-29 22:39:57.064723;1.5671;V;voltage;AC;normal;;0;0;0
2017-04-29 22:39:57.564684;1.5671;V;voltage;AC;normal;;0;0;0
2017-04-29 22:39:58.064746;1.5671;V;voltage;AC;normal;;0;0;0
2017-04-29 22:39:58.564703;1.5671;V;voltage;AC;normal;;0;0;0
2017-04-29 22:39:59.064696;1.5671;V;voltage;AC;normal;;0;0;0
2017-04-29 22:39:59.564648;1.5671;V;voltage;AC;normal;;0;0;0
2017-04-29 22:40:00.064734;1.5671;V;voltage;AC;normal;;0;0;0
2017-04-29 22:40:00.564753;1.5671;V;voltage;AC;normal;;0;0;0
2017-04-29 22:40:01.064731;1.5671;V;voltage;AC;normal;;0;0;0
2017-04-29 22:40:01.564814;1.5672;V;voltage;AC;normal;;0;0;0
2017-04-29 22:40:02.064762;1.5672;V;voltage;AC;normal;;0;0;0
2017-04-29 22:40:02.564808;1.5671;V;voltage;AC;normal;;0;0;0
2017-04-29 22:40:03.064839;1.5671;V;voltage;AC;normal;;0;0;0
2017-04-29 22:40:03.564784;1.5671;V;voltage;AC;normal;;0;0;0
2017-04-29 22:40:04.064813;1.5671;V;voltage;AC;normal;;0;0;0
2017-04-29 22:40:04.564874;1.5672;V;voltage;AC;normal;;0;0;0
2017-04-29 22:40:05.064881;1.5672;V;voltage;AC;normal;;0;0;0
2017-04-29 22:40:05.564896;1.5672;V;voltage;AC;normal;;0;0;0
2017-04-29 22:40:06.064903;1.5672;V;voltage;AC;normal;;0;0;0
2017-04-29 22:40:06.564918;1.5671;V;voltage;AC;normal;;0;0;0
2017-04-29 22:40:07.064863;1.5671;V;voltage;AC;normal;;0;0;0
2017-04-29 22:40:07.564933;1.5671;V;voltage;AC;normal;;0;0;0
2017-04-29 22:40:08.065064;1.5671;V;voltage;AC;normal;;0;0;0
2017-04-29 22:40:08.565089;1.5671;V;voltage;AC;normal;;0;0;0
2017-04-29 22:40:09.065102;1.5671;V;voltage;AC;normal;;0;0;0
2017-04-29 22:40:09.565035;1.5671;V;voltage;AC;normal;;0;0;0
2017-04-29 22:40:10.065048;1.5671;V;voltage;AC;normal;;0;0;0
2017-04-29 22:40:10.565052;1.5671;V;voltage;AC;normal;;0;0;0
2017-04-29 22:40:11.065090;1.5671;V;voltage;AC;normal;;0;0;0
2017-04-29 22:40:11.565092;1.5671;V;voltage;AC;normal;;0;0;0
2017-04-29 22:40:12.065102;1.5671;V;voltage;AC;normal;;0;0;0
2017-04-29 22:40:12.565105;1.5671;V;voltage;AC;normal;;0;0;0
2017-04-29 22:40:13.065138;1.5671;V;voltage;AC;normal;;0;0;0
2017-04-29 22:40:13.565127;1.5671;V;voltage;AC;normal;;0;0;0
2017-04-29 22:40:14.065157;1.5671;V;voltage;AC;normal;;0;0;0
2017-04-29 22:40:14.565149;1.5671;V;voltage;AC;normal;;0;0;0
2017-04-29 22:40:15.065209;1.5671;V;voltage;AC;normal;;0;0;0
2017-04-29 22:40:15.565219;1.5671;V;voltage;AC;normal;;0;0;0
2017-04-29 22:40:16.065226;1.5671;V;voltage;AC;normal;;0;0;0
2017-04-29 22:40:16.565239;1.5672;V;voltage;AC;normal;;0;0;0
2017-04-29 22:40:17.065182;1.5672;V;voltage;AC;normal;;0;0;0
2017-04-29 22:40:17.565271;1.5671;V;voltage;AC;normal;;0;0;0
2017-04-29 22:40:18.065260;1.5671;V;voltage;AC;normal;;0;0;0
2017-04-29 22:40:18.565278;1.5672;V;voltage;AC;normal;;0;0;0
2017-04-29 22:40:19.065287;1.5672;V;voltage;AC;normal;;0;0;0
2017-04-29 22:40:19.565311;1.5672;V;voltage;AC;normal;;0;0;0
2017-04-29 22:40:20.065319;1.5672;V;voltage;AC;normal;;0;0;0
2017-04-29 22:40:20.565273;1.5672;V;voltage;AC;normal;;0;0;0
2017-04-29 22:40:21.065327;1.5672;V;voltage;AC;normal;;0;0;0
2017-04-29 22:40:21.565268;1.5672;V;voltage;AC;normal;;0;0;0
2017-04-29 22:40:22.065278;1.5672;V;voltage;AC;normal;;0;0;0
2017-04-29 22:40:22.565370;1.5672;V;voltage;AC;normal;;0;0;0
2017-04-29 22:40:23.065359;1.5672;V;voltage;AC;normal;;0;0;0
2017-04-29 22:40:23.565311;1.5672;V;voltage;AC;normal;;0;0;0
2017-04-29 22:40:24.065337;1.5672;V;voltage;AC;normal;;0;0;0
2017-04-29 22:40:24.565358;1.5672;V;voltage;AC;normal;;0;0;0
2017-04-29 22:40:25.065356;1.5672;V;voltage;AC;normal;;0;0;0
2017-04-29 22:40:25.565354;1.5671;V;voltage;AC;normal;;0;0;0
2017-04-29 22:40:26.065356;1.5671;V;voltage;AC;normal;;0;0;0
2017-04-29 22:40:26.565484;1.5671;V;voltage;AC;normal;;0;0;0
2017-04-29 22:40:27.065377;1.5671;V;voltage;AC;normal;;0;0;0
2017-04-29 22:40:27.565348;1.5671;V;voltage;AC;normal;;0;0;0
2017-04-29 22:40:28.065417;1.5671;V;voltage;AC;normal;;0;0;0
2017-04-29 22:40:28.565427;1.5672;V;voltage;AC;normal;;0;0;0
2017-04-29 22:40:29.065483;1.5672;V;voltage;AC;normal;;0;0;0
2017-04-29 22:40:29.565496;1.5672;V;voltage;AC;normal;;0;0;0
2017-04-29 22:40:30.065458;1.5672;V;voltage;AC;normal;;0;0;0
2017-04-29 22:40:30.565515;1.5671;V;voltage;AC;normal;;0;0;0
2017-04-29 22:40:31.065471;1.5671;V;voltage;AC;normal;;0;0;0
2017-04-29 22:40:31.565467;1.5671;V;voltage;AC;normal;;0;0;0
2017-04-29 22:40:32.065424;1.5671;V;voltage;AC;normal;;0;0;0
2017-04-29 22:40:32.565487;1.5671;V;voltage;AC;normal;;0;0;0
2017-04-29 22:40:33.065519;1.5671;V;voltage;AC;normal;;0;0;0
2017-04-29 22:40:33.565527;1.5671;V;voltage;AC;normal;;0;0;0
2017-04-29 22:40:34.065522;1.5671;V;voltage;AC;normal;;0;0;0
2017-04-29 22:40:34.565547;1.567;V;voltage;AC;normal;;0;0;0
2017-04-29 22:40:35.065554;1.567;V;voltage;AC;normal;;0;0;0
2017-04-29 22:40:35.565565;1.5671;V;voltage;AC;normal;;0;0;0
2017-04-29 22:40:36.065627;1.5671;V;voltage;AC;normal;;0;0;0
2017-04-29 22:40:36.565637;1.5671;V;voltage;AC;normal;;0;0;0
2017-04-29 22:40:37.065660;1.5671;V;voltage;AC;normal;;0;0;0
2017-04-29 22:40:37.565545;1.5671;V;voltage;AC;normal;;0;0;0
2017-04-29 22:40:38.065658;1.5671;V;voltage;AC;normal;;0;0;0
2017-04-29 22:40:38.565670;1.567;V;voltage;AC;normal;;0;0;0
2017-04-29 22:40:39.065678;1.567;V;voltage;AC;normal;;0;0;0
2017-04-29 22:40:39.565693;1.567;V;voltage;AC;normal;;0;0;0
2017-04-29 22:40:40.065705;1.567;V;voltage;AC;normal;;0;0;0
2017-04-29 22:40:40.565726;1.567;V;voltage;AC;normal;;0;0;0
2017-04-29 22:40:41.065609;1.5669;V;voltage;AC;normal;;0;0;0
2017-04-29 22:40:41.565726;1.567;V;voltage;AC;normal;;0;0;0
2017-04-29 22:40:42.120181;1.567;V;voltage;AC;normal;;0;0;0
2017-04-29 22:40:42.565656;1.567;V;voltage;AC;normal;;0;0;0
2017-04-29 22:40:43.065767;1.567;V;voltage;AC;normal;;0;0;0
2017-04-29 22:40:43.565776;1.567;V;voltage;AC;normal;;0;0;0
2017-04-29 22:40:44.065781;1.567;V;voltage;AC;normal;;0;0;0
2017-04-29 22:40:44.565800;1.567;V;voltage;AC;normal;;0;0;0
2017-04-29 22:40:45.065950;1.567;V;voltage;AC;normal;;0;0;0
2017-04-29 22:40:45.565942;1.567;V;voltage;AC;normal;;0;0;0
2017-04-29 22:40:46.065946;1.567;V;voltage;AC;normal;;0;0;0
2017-04-29 22:40:46.565961;1.567;V;voltage;AC;normal;;0;0;0
2017-04-29 22:40:47.065973;1.5669;V;voltage;AC;normal;;0;0;0
2017-04-29 22:40:47.565982;1.567;V;voltage;AC;normal;;0;0;0
2017-04-29 22:40:48.066008;1.5669;V;voltage;AC;normal;;0;0;0
2017-04-29 22:40:48.566003;1.567;V;voltage;AC;normal;;0;0;0
2017-04-29 22:40:49.065958;1.567;V;voltage;AC;normal;;0;0;0
2017-04-29 22:40:49.566035;1.567;V;voltage;AC;normal;;0;0;0
2017-04-29 22:40:50.066030;1.567;V;voltage;AC;normal;;0;0;0
2017-04-29 22:40:50.566041;1.567;V;voltage;AC;normal;;0;0;0
2017-04-29 22:40:51.066001;1.5669;V;voltage;AC;normal;;0;0;0
2017-04-29 22:40:51.566063;1.5669;V;voltage;AC;normal;;0;0;0
2017-04-29 22:40:52.066064;1.5669;V;voltage;AC;normal;;0;0;0
2017-04-29 22:40:52.566092;1.5669;V;voltage;AC;normal;;0;0;0
2017-04-29 22:40:53.066089;1.5669;V;voltage;AC;normal;;0;0;0
2017-04-29 22:40:53.566098;1.5669;V;voltage;AC;normal;;0;0;0
2017-04-29 22:40:54.066105;1.567;V;voltage;AC;normal;;0;0;0
2017-04-29 22:40:54.566081;1.5669;V;voltage;AC;normal;;0;0;0
2017-04-29 22:40:55.066131;1.5669;V;voltage;AC;normal;;0;0;0
2017-04-29 22:40:55.566140;1.5669;V;voltage;AC;normal;;0;0;0
2017-04-29 22:40:56.066082;1.5669;V;voltage;AC;normal;;0;0;0
2017-04-29 22:40:56.566045;1.5669;V;voltage;AC;normal;;0;0;0
2017-04-29 22:40:57.066053;1.5669;V;voltage;AC;normal;;0;0;0
2017-04-29 22:40:57.566131;1.5668;V;voltage;AC;normal;;0;0;0
2017-04-29 22:40:58.066070;1.5668;V;voltage;AC;normal;;0;0;0
2017-04-29 22:40:58.566144;1.5668;V;voltage;AC;normal;;0;0;0
2017-04-29 22:40:59.066153;1.5668;V;voltage;AC;normal;;0;0;0
2017-04-29 22:40:59.566165;1.5668;V;voltage;AC;normal;;0;0;0
2017-04-29 22:41:00.066120;1.5668;V;voltage;AC;normal;;0;0;0
2017-04-29 22:41:00.566131;1.5668;V;voltage;AC;normal;;0;0;0
2017-04-29 22:41:01.066140;1.5668;V;voltage;AC;normal;;0;0;0
2017-04-29 22:41:01.566227;1.5668;V;voltage;AC;normal;;0;0;0
2017-04-29 22:41:02.066200;1.5668;V;voltage;AC;normal;;0;0;0
2017-04-29 22:41:02.566161;1.5668;V;voltage;AC;normal;;0;0;0
2017-04-29 22:41:03.066191;1.5668;V;voltage;AC;normal;;0;0;0
2017-04-29 22:41:03.566182;1.5668;V;voltage;AC;normal;;0;0;0
2017-04-29 22:41:04.066271;1.5668;V;voltage;AC;normal;;0;0;0
2017-04-29 22:41:04.566216;1.5667;V;voltage;AC;normal;;0;0;0
2017-04-29 22:41:05.066280;1.5667;V;voltage;AC;normal;;0;0;0
2017-04-29 22:41:05.566272;1.5667;V;voltage;AC;normal;;0;0;0
2017-04-29 22:41:06.066315;1.5667;V;voltage;AC;normal;;0;0;0
2017-04-29 22:41:06.566293;1.5667;V;voltage;AC;normal;;0;0;0
2017-04-29 22:41:07.066303;1.5667;V;voltage;AC;normal;;0;0;0
2017-04-29 22:41:07.566311;1.5668;V;voltage;AC;normal;;0;0;0
2017-04-29 22:41:08.066390;1.5668;V;voltage;AC;normal;;0;0;0
2017-04-29 22:41:08.566401;1.5668;V;voltage;AC;normal;;0;0;0
2017-04-29 22:41:09.066341;1.5668;V;voltage;AC;normal;;0;0;0
2017-04-29 22:41:09.566371;1.5668;V;voltage;AC;normal;;0;0;0
2017-04-29 22:41:10.066337;1.5668;V;voltage;AC;normal;;0;0;0
2017-04-29 22:41:10.566440;1.5667;V;voltage;AC;normal;;0;0;0
2017-04-29 22:41:11.066332;1.5667;V;voltage;AC;normal;;0;0;0
2017-04-29 22:41:11.566461;1.5668;V;voltage;AC;normal;;0;0;0
2017-04-29 22:41:12.066349;1.5668;V;voltage;AC;normal;;0;0;0
2017-04-29 22:41:12.566431;1.5668;V;voltage;AC;normal;;0;0;0
2017-04-29 22:41:13.066451;1.5668;V;voltage;AC;normal;;0;0;0
2017-04-29 22:41:13.566404;1.5668;V;voltage;AC;normal;;0;0;0
2017-04-29 22:41:14.066403;1.5668;V;voltage;AC;normal;;0;0;0
2017-04-29 22:41:14.566488;1.5667;V;voltage;AC;normal;;0;0;0
2017-04-29 22:41:15.066533;1.5667;V;voltage;AC;normal;;0;0;0
2017-04-29 22:41:15.566553;1.5666;V;voltage;AC;normal;;0;0;0
2017-04-29 22:41:16.066508;1.5666;V;voltage;AC;normal;;0;0;0
2017-04-29 22:41:16.566527;1.5667;V;voltage;AC;normal;;0;0;0
2017-04-29 22:41:17.066521;1.5667;V;voltage;AC;normal;;0;0;0
2017-04-29 22:41:17.566513;1.5666;V;voltage;AC;normal;;0;0;0
2017-04-29 22:41:18.066469;1.5666;V;voltage;AC;normal;;0;0;0
2017-04-29 22:41:18.566541;1.5667;V;voltage;AC;normal;;0;0;0
2017-04-29 22:41:19.066534;1.5667;V;voltage;AC;normal;;0;0;0
2017-04-29 22:41:19.566635;1.5666;V;voltage;AC;normal;;0;0;0
2017-04-29 22:41:20.066561;1.5666;V;voltage;AC;normal;;0;0;0
2017-04-29 22:41:20.566641;1.5665;V;voltage;AC;normal;;0;0;0
2017-04-29 22:41:21.066737;1.5665;V;voltage;AC;normal;;0;0;0
2017-04-29 22:41:21.566724;1.5666;V;voltage;AC;normal;;0;0;0
2017-04-29 22:41:22.066637;1.5666;V;voltage;AC;normal;;0;0;0
2017-04-29 22:41:22.566752;1.5666;V;voltage;AC;normal;;0;0;0
2017-04-29 22:41:23.066748;1.5666;V;voltage;AC;normal;;0;0;0
2017-04-29 22:41:23.566754;1.5666;V;voltage;AC;normal;;0;0;0
2017-04-29 22:41:24.066777;1.5666;V;voltage;AC;normal;;0;0;0
2017-04-29 22:41:24.566808;1.5666;V;voltage;AC;normal;;0;0;0
2017-04-29 22:41:25.066805;1.5666;V;voltage;AC;normal;;0;0;0
2017-04-29 22:41:25.566750;1.5666;V;voltage;AC;normal;;0;0;0
2017-04-29 22:41:26.066825;1.5666;V;voltage;AC;normal;;0;0;0
2017-04-29 22:41:26.566885;1.5665;V;voltage;AC;normal;;0;0;0
2017-04-29 22:41:27.066841;1.5665;V;voltage;AC;normal;;0;0;0
2017-04-29 22:41:27.566904;1.5666;V;voltage;AC;normal;;0;0;0
2017-04-29 22:41:28.066913;1.5666;V;voltage;AC;normal;;0;0;0
2017-04-29 22:41:28.566859;1.5666;V;voltage;AC;normal;;0;0;0
2017-04-29 22:41:29.066844;1.5666;V;voltage;AC;normal;;0;0;0
2017-04-29 22:41:29.566944;1.5666;V;voltage;AC;normal;;0;0;0
2017-04-29 22:41:30.066903;1.5666;V;voltage;AC;normal;;0;0;0
2017-04-29 22:41:30.566958;1.5666;V;voltage;AC;normal;;0;0;0
2017-04-29 22:41:31.066986;1.5666;V;voltage;AC;normal;;0;0;0
2017-04-29 22:41:31.566997;1.5665;V;voltage;AC;normal;;0;0;0
2017-04-29 22:41:32.066994;1.5665;V;voltage;AC;normal;;0;0;0
2017-04-29 22:41:32.566935;1.5666;V;voltage;AC;normal;;0;0;0
2017-04-29 22:41:33.067029;1.5666;V;voltage;AC;normal;;0;0;0
2017-04-29 22:41:33.567026;1.5666;V;voltage;AC;normal;;0;0;0
2017-04-29 22:41:34.067030;1.5666;V;voltage;AC;normal;;0;0;0
2017-04-29 22:41:34.567047;1.5665;V;voltage;AC;normal;;0;0;0
2017-04-29 22:41:35.067053;1.5665;V;voltage;AC;normal;;0;0;0
2017-04-29 22:41:35.567064;1.5665;V;voltage;AC;normal;;0;0;0
2017-04-29 22:41:36.066967;1.5665;V;voltage;AC;normal;;0;0;0
2017-04-29 22:41:36.567098;1.5665;V;voltage;AC;normal;;0;0;0
2017-04-29 22:41:37.067087;1.5665;V;voltage;AC;normal;;0;0;0
2017-04-29 22:41:37.567115;1.5665;V;voltage;AC;normal;;0;0;0
2017-04-29 22:41:38.067121;1.5665;V;voltage;AC;normal;;0;0;0
2017-04-29 22:41:38.567142;1.5664;V;voltage;AC;normal;;0;0;0
2017-04-29 22:41:39.067135;1.5664;V;voltage;AC;normal;;0;0;0
2017-04-29 22:41:39.567142;1.5664;V;voltage;AC;normal;;0;0;0
2017-04-29 22:41:40.067165;1.5664;V;voltage;AC;normal;;0;0;0
2017-04-29 22:41:40.567114;1.5664;V;voltage;AC;normal;;0;0;0
2017-04-29 22:41:41.067051;1.5664;V;voltage;AC;normal;;0;0;0
2017-04-29 22:41:41.567144;1.5664;V;voltage;AC;normal;;0;0;0
2017-04-29 22:41:42.067123;1.5664;V;voltage;AC;normal;;0;0;0
2017-04-29 22:41:42.567173;1.5664;V;voltage;AC;normal;;0;0;0
2017-04-29 22:41:43.067159;1.5664;V;voltage;AC;normal;;0;0;0
2017-04-29 22:41:43.567113;1.5664;V;voltage;AC;normal;;0;0;0
2017-04-29 22:41:44.067203;1.5664;V;voltage;AC;normal;;0;0;0
2017-04-29 22:41:44.567168;1.5664;V;voltage;AC;normal;;0;0;0
2017-04-29 22:41:45.067186;1.5664;V;voltage;AC;normal;;0;0;0
2017-04-29 22:41:45.567256;1.5664;V;voltage;AC;normal;;0;0;0
2017-04-29 22:41:46.067203;1.5664;V;voltage;AC;normal;;0;0;0
2017-04-29 22:41:46.567283;1.5665;V;voltage;AC;normal;;0;0;0
2017-04-29 22:41:47.067295;1.5665;V;voltage;AC;normal;;0;0;0
2017-04-29 22:41:47.567254;1.5665;V;voltage;AC;normal;;0;0;0
2017-04-29 22:41:48.067263;1.5665;V;voltage;AC;normal;;0;0;0
2017-04-29 22:41:48.567206;1.5664;V;voltage;AC;normal;;0;0;0
2017-04-29 22:41:49.067348;1.5664;V;voltage;AC;normal;;0;0;0
2017-04-29 22:41:49.567225;1.5664;V;voltage;AC;normal;;0;0;0
2017-04-29 22:41:50.067284;1.5664;V;voltage;AC;normal;;0;0;0
2017-04-29 22:41:50.567374;1.5664;V;voltage;AC;normal;;0;0;0
2017-04-29 22:41:51.067273;1.5664;V;voltage;AC;normal;;0;0;0
2017-04-29 22:41:51.568456;1.5664;V;voltage;AC;normal;;0;0;0
2017-04-29 22:41:52.067332;1.5664;V;voltage;AC;normal;;0;0;0
2017-04-29 22:41:52.567285;1.5663;V;voltage;AC;normal;;0;0;0
2017-04-29 22:41:53.067357;1.5663;V;voltage;AC;normal;;0;0;0
2017-04-29 22:41:53.567311;1.5663;V;voltage;AC;normal;;0;0;0
2017-04-29 22:41:54.067374;1.5663;V;voltage;AC;normal;;0;0;0
2017-04-29 22:41:54.567385;1.5663;V;voltage;AC;normal;;0;0;0
2017-04-29 22:41:55.067467;1.5663;V;voltage;AC;normal;;0;0;0
2017-04-29 22:41:55.567394;1.5662;V;voltage;AC;normal;;0;0;0
2017-04-29 22:41:56.067474;1.5662;V;voltage;AC;normal;;0;0;0
2017-04-29 22:41:56.567414;1.5663;V;voltage;AC;normal;;0;0;0
2017-04-29 22:41:57.067546;1.5663;V;voltage;AC;normal;;0;0;0
2017-04-29 22:41:57.567559;1.5662;V;voltage;AC;normal;;0;0;0
2017-04-29 22:41:58.067591;1.5662;V;voltage;AC;normal;;0;0;0
2017-04-29 22:41:58.567574;1.5663;V;voltage;AC;normal;;0;0;0
2017-04-29 22:41:59.067581;1.5663;V;voltage;AC;normal;;0;0;0
2017-04-29 22:41:59.567599;1.5663;V;voltage;AC;normal;;0;0;0
2017-04-29 22:42:00.067605;1.5663;V;voltage;AC;normal;;0;0;0
2017-04-29 22:42:00.567619;1.5662;V;voltage;AC;normal;;0;0;0
2017-04-29 22:42:01.067628;1.5662;V;voltage;AC;normal;;0;0;0
2017-04-29 22:42:01.567639;1.5663;V;voltage;AC;normal;;0;0;0
2017-04-29 22:42:02.067647;1.5663;V;voltage;AC;normal;;0;0;0
2017-04-29 22:42:02.567728;1.5663;V;voltage;AC;normal;;0;0;0
2017-04-29 22:42:03.067734;1.5663;V;voltage;AC;normal;;0;0;0
2017-04-29 22:42:03.567750;1.5663;V;voltage;AC;normal;;0;0;0
2017-04-29 22:42:04.067640;1.5663;V;voltage;AC;normal;;0;0;0
2017-04-29 22:42:04.567772;1.5663;V;voltage;AC;normal;;0;0;0
2017-04-29 22:42:05.067706;1.5663;V;voltage;AC;normal;;0;0;0
2017-04-29 22:42:05.567719;1.5663;V;voltage;AC;normal;;0;0;0
2017-04-29 22:42:06.067812;1.5663;V;voltage;AC;normal;;0;0;0
2017-04-29 22:42:06.567820;1.5664;V;voltage;AC;normal;;0;0;0
2017-04-29 22:42:07.067820;1.5664;V;voltage;AC;normal;;0;0;0
2017-04-29 22:42:07.567831;1.5663;V;voltage;AC;normal;;0;0;0
2017-04-29 22:42:08.067857;1.5663;V;voltage;AC;normal;;0;0;0
2017-04-29 22:42:08.567851;1.5663;V;voltage;AC;normal;;0;0;0
2017-04-29 22:42:09.067857;1.5663;V;voltage;AC;normal;;0;0;0
2017-04-29 22:42:09.567869;1.5663;V;voltage;AC;normal;;0;0;0
2017-04-29 22:42:10.067875;1.5663;V;voltage;AC;normal;;0;0;0
2017-04-29 22:42:10.567887;1.5663;V;voltage;AC;normal;;0;0;0
2017-04-29 22:42:11.067826;1.5663;V;voltage;AC;normal;;0;0;0
2017-04-29 22:42:11.567909;1.5663;V;voltage;AC;normal;;0;0;0
2017-04-29 22:42:12.067871;1.5663;V;voltage;AC;normal;;0;0;0
2017-04-29 22:42:12.567927;1.5663;V;voltage;AC;normal;;0;0;0
2017-04-29 22:42:13.068013;1.5663;V;voltage;AC;normal;;0;0;0
2017-04-29 22:42:13.567979;1.5662;V;voltage;AC;normal;;0;0;0
2017-04-29 22:42:14.067838;1.5662;V;voltage;AC;normal;;0;0;0
2017-04-29 22:42:14.568013;1.5663;V;voltage;AC;normal;;0;0;0
2017-04-29 22:42:15.068006;1.5663;V;voltage;AC;normal;;0;0;0
2017-04-29 22:42:15.567889;1.5662;V;voltage;AC;normal;;0;0;0
2017-04-29 22:42:16.067892;1.5662;V;voltage;AC;normal;;0;0;0
2017-04-29 22:42:16.567994;1.5661;V;voltage;AC;normal;;0;0;0
2017-04-29 22:42:17.067976;1.5661;V;voltage;AC;normal;;0;0;0
2017-04-29 22:42:17.568033;1.5661;V;voltage;AC;normal;;0;0;0
2017-04-29 22:42:18.068040;1.5661;V;voltage;AC;normal;;0;0;0
2017-04-29 22:42:18.568053;1.5662;V;voltage;AC;normal;;0;0;0
2017-04-29 22:42:19.068056;1.5662;V;voltage;AC;normal;;0;0;0
2017-04-29 22:42:19.568061;1.5661;V;voltage;AC;normal;;0;0;0
2017-04-29 22:42:20.068150;1.5661;V;voltage;AC;normal;;0;0;0
2017-04-29 22:42:20.568168;1.5661;V;voltage;AC;normal;;0;0;0
2017-04-29 22:42:21.068157;1.5661;V;voltage;AC;normal;;0;0;0
2017-04-29 22:42:21.568188;1.5662;V;voltage;AC;normal;;0;0;0
2017-04-29 22:42:22.068249;1.5662;V;voltage;AC;normal;;0;0;0
2017-04-29 22:42:22.568215;1.5662;V;voltage;AC;normal;;0;0;0
2017-04-29 22:42:23.068177;1.5662;V;voltage;AC;normal;;0;0;0
2017-04-29 22:42:23.568251;1.5661;V;voltage;AC;normal;;0;0;0
2017-04-29 22:42:24.068244;1.5661;V;voltage;AC;normal;;0;0;0
2017-04-29 22:42:24.568269;1.5661;V;voltage;AC;normal;;0;0;0
2017-04-29 22:42:25.068277;1.5661;V;voltage;AC;normal;;0;0;0
2017-04-29 22:42:25.568212;1.5661;V;voltage;AC;normal;;0;0;0
2017-04-29 22:42:26.068303;1.5661;V;voltage;AC;normal;;0;0;0
2017-04-29 22:42:26.568264;1.5661;V;voltage;AC;normal;;0;0;0
2017-04-29 22:42:27.068232;1.5661;V;voltage;AC;normal;;0;0;0
2017-04-29 22:42:27.568333;1.5662;V;voltage;AC;normal;;0;0;0
2017-04-29 22:42:28.068247;1.5662;V;voltage;AC;normal;;0;0;0
2017-04-29 22:42:28.568332;1.5661;V;voltage;AC;normal;;0;0;0
2017-04-29 22:42:29.068274;1.5661;V;voltage;AC;normal;;0;0;0
2017-04-29 22:42:29.568278;1.5661;V;voltage;AC;normal;;0;0;0
2017-04-29 22:42:30.068314;1.5661;V;voltage;AC;normal;;0;0;0
2017-04-29 22:42:30.568303;1.5661;V;voltage;AC;normal;;0;0;0
2017-04-29 22:42:31.068315;1.5661;V;voltage;AC;normal;;0;0;0
2017-04-29 22:42:31.568324;1.5661;V;voltage;AC;normal;;0;0;0
2017-04-29 22:42:32.068413;1.5661;V;voltage;AC;normal;;0;0;0
2017-04-29 22:42:32.568341;1.5662;V;voltage;AC;normal;;0;0;0
2017-04-29 22:42:33.068426;1.5662;V;voltage;AC;normal;;0;0;0
2017-04-29 22:42:33.568434;1.5661;V;voltage;AC;normal;;0;0;0
2017-04-29 22:42:34.068448;1.5661;V;voltage;AC;normal;;0;0;0
2017-04-29 22:42:34.568470;1.566;V;voltage;AC;normal;;0;0;0
2017-04-29 22:42:35.068464;1.566;V;voltage;AC;normal;;0;0;0
2017-04-29 22:42:35.568399;1.5661;V;voltage;AC;normal;;0;0;0
2017-04-29 22:42:36.068403;1.5661;V;voltage;AC;normal;;0;0;0
2017-04-29 22:42:36.568418;1.5661;V;voltage;AC;normal;;0;0;0
2017-04-29 22:42:37.068505;1.5661;V;voltage;AC;normal;;0;0;0
2017-04-29 22:42:37.568395;1.5661;V;voltage;AC;normal;;0;0;0
2017-04-29 22:42:38.068366;1.5659;V;voltage;AC;normal;;0;0;0
2017-04-29 22:42:38.568464;1.566;V;voltage;AC;normal;;0;0;0
2017-04-29 22:42:39.068476;1.566;V;voltage;AC;normal;;0;0;0
2017-04-29 22:42:39.568569;1.5661;V;voltage;AC;normal;;0;0;0
2017-04-29 22:42:40.068494;1.5661;V;voltage;AC;normal;;0;0;0
